1415,210,0,-0.0967894,-0.000664115,0.000744083,0,0.0325912,-0.00114325,-0.00124919,2,0.989448,0,0
1420,210,0,-0.107952,-0.00274098,-0.00139637,0,0.0404252,-0.00540816,-0.00438833,3,0.990818,0,0
1425,210,0,-0.0919919,0.00190616,0.00281619,0,-0.00542878,-0.000101495,0.00149632,3,0.990348,0,0
1430,210,0,-0.129553,0.00889325,-0.000499362,0,-0.0354076,-0.0047921,0.00488913,4,0.984457,0,0
1435,210,0,-0.0603341,0.00516236,-0.00134826,0,-0.0585331,-0.00604199,0.00798976,3,0.984031,0,0
1440,210,0,-0.0475347,0.00117576,-0.0019571,0,-0.0642291,-0.00160199,0.00765586,3,0.989884,0,0
1445,210,0,-0.0424277,0.00105286,-0.0030288,0,-0.0831882,0.0145663,0.00569046,3,0.994143,0,0
1450,210,0,-0.0682319,-0.00311625,0.000145506,0,-0.0483109,-0.00178992,-0.00416297,3,0.992464,0,0
1455,210,0,-0.0824959,0.000926137,-7.16E-05,0,-0.042912,-0.000453306,-0.00525165,2,0.993231,0,0
1460,210,0,-0.0701637,-0.000868917,-0.000875529,0,-0.0270843,0.00173619,-0.00700498,2,0.994087,0,0
1465,210,0,-0.0557972,0.00697088,-0.0041348,0,-0.0226588,0.003932,-0.00767577,4,0.99305,0,0
1470,210,0,-0.0270992,-0.000817835,-0.00408632,0,-0.0141205,-0.00331102,-0.0052101,2,0.992821,0,0
1475,210,0,-0.0171297,0.00746858,-0.0109898,0,-0.0335577,-0.00691799,-0.0032807,4,0.990436,0,0
1480,210,0,-0.00444717,0.00612521,-0.00909153,0,-0.0566917,0.000747733,0.00154042,2,0.989591,0,0
1485,210,0,0.0363564,-0.000600338,-0.0111899,0,-0.0390838,0.00882909,-0.00220567,3,0.988882,0,0
1490,210,0,0.0289279,-0.00720781,-0.00965593,0,-0.01014,0.00914261,-0.00664526,4,0.990363,0,0
1495,210,0,0.0618719,0.00449049,-0.00985091,0,0.0211409,0.00204379,-0.00496936,2,0.990021,0,0
1500,210,0,0.0803049,0.00965571,-0.00560238,0,0.0419975,-0.0008931,-0.00574154,4,0.971924,0,0
1505,210,0,0.136247,-0.00408232,-0.0145195,0,0.0223976,0.00376004,-0.00478226,3,0.964278,0,0
1510,210,0,0.107729,-0.00238538,-0.0130442,0,0.0373478,0.00270018,-0.00439149,3,0.986682,0,0
1515,210,0,0.103045,-0.00244802,-0.00290027,0,0.0253302,0.00301343,-0.00324619,3,0.989342,0,0
1520,210,0,0.109481,0.000730634,0.000692262,0,0.0214779,-0.00577801,-0.000648439,2,0.98948,0,0
1525,210,0,0.0953948,9.21E-05,-0.00363956,0,0.0218826,-0.00166968,0.000624776,2,0.989907,0,0
1530,210,0,0.0908189,0.00715268,0.000732578,0,-0.00104047,-0.00260642,0.00516236,2,0.988462,0,0
1535,210,0,0.12433,-4.84E-05,0.00213909,0,0.00435802,0.00420396,0.00500071,2,0.988865,0,0
1540,210,0,0.133462,0.000917673,0.00184916,0,0.0446184,0.00339699,-0.00387347,2,0.989921,0,0
1545,210,0,0.131504,-0.00198454,0.0053819,0,0.0225508,0.0012121,-0.00153846,2,0.990508,0,0
1550,210,0,0.128144,-0.00305688,0.00466336,0,0.0285472,-0.00335979,-0.00154263,2,0.991911,0,0
1555,210,0,0.0792458,-0.00914836,0.00554696,0,0.0193556,-0.0037763,-0.00087595,3,0.991552,0,0
1560,210,0,0.0989677,-0.00573719,0.00366183,0,0.0133358,0.00719485,0.00128436,4,0.989744,0,0
1565,210,0,0.0570091,-0.000218153,0.00667107,0,0.0144314,0.000420784,0.00213456,3,0.990074,0,0
1570,210,0,0.052996,0.00126171,0.00635683,0,0.0500297,0.00172638,0.00690544,3,0.986741,0,0
1575,210,0,0.0344022,-0.00487143,0.00359787,0,-0.00309152,-0.00551528,0.0118363,3,0.985638,0,0
1580,210,0,0.0158577,0.00226104,-0.00138484,0,-0.0368793,-0.00471017,0.00833249,2,0.98934,0,0
1585,210,0,0.00599418,-0.00332946,0.000863929,0,-0.00270076,-0.00164994,0.000936627,1,0.991736,0,0
1590,210,0,-0.00902361,-0.0040043,-0.000713207,0,-0.00400723,0.00407942,0.00209916,2,0.992194,0,0
1595,210,0,-0.0290797,-0.00646514,0.00222445,0,0.00703197,0.00663354,0.00203347,2,0.991251,0,0
1600,210,0,-0.0510803,-0.00163555,0.00297607,0,0.0291994,0.00279747,0.00213015,2,0.990988,0,0
1605,210,0,-0.0518087,0.0036726,0.00208602,0,0.0594272,0.00630534,0.0014708,2,0.990675,0,0
1610,210,0,-0.0520546,0.0105866,-0.00104894,0,0.0759276,0.00717587,-0.00298089,3,0.990386,0,0
1615,210,0,-0.0680585,-0.00621104,-0.000277184,0,0.0551153,-0.00521168,0.000598192,3,0.989308,0,0
1620,210,0,-0.0985506,-0.00510615,0.00128451,0,0.0308496,-0.00781724,0.00147331,5,0.985171,0,0
1625,210,0,-0.13483,0.0023917,0.00277132,0,-0.00202929,-0.0048054,0.00325942,6,0.990389,0,0
1630,210,0,-0.141132,0.00271666,0.00158891,0,-0.0259007,-0.00149576,0.00279093,6,0.99289,0,0
1635,210,0,-0.0735283,0.013391,0.00534135,0,-0.00160512,0.00644297,0.00430059,5,0.990933,0,0
1640,210,0,-0.132252,0.00850058,0.0036018,0,0.000301368,0.00702025,0.00738382,6,0.973831,0,0
1645,210,0,-0.144847,-0.00174981,0.00438727,0,-0.0121032,0.00179787,0.000666499,4,0.983635,0,0
1650,210,0,-0.120911,0.00601435,0.00512584,0,0.0296906,0.00344831,-0.00318789,4,0.990114,0,0
1655,210,0,-0.116575,0.00765455,0.00655238,0,0.0255851,0.00299807,-0.000848532,3,0.989535,0,0
1660,210,0,-0.0789332,0.00659966,0.00974745,0,0.0455343,0.00109274,-0.00142288,3,0.986248,0,0
1665,210,0,-0.0638278,0.00139892,0.00539417,0,0.0349349,-0.00358208,-0.0021528,2,0.986116,0,0
1670,210,0,-0.0423889,0.00424647,0.00385183,0,0.0291881,-0.00286887,0.000125527,2,0.988308,0,0
1675,210,0,-0.0289571,0.00706387,0.000591733,0,0.019584,-0.00128604,-0.00159872,2,0.98935,0,0
1680,210,0,-0.0118392,0.00390232,-0.000651448,0,0.0161943,0.00311961,-0.00301516,2,0.989998,0,0
1685,210,0,-0.00660133,0.000785232,0.000994076,0,0.00622011,-0.00086271,8.13E-05,1,0.991153,0,0
1690,210,0,0.0161934,0.00259244,-0.000174961,0,-0.0144316,-0.000352617,-0.00226963,2,0.991217,0,0
1695,210,0,0.0131663,-6.23E-05,-0.000323002,0,-0.0324493,-0.00433007,-0.000234783,3,0.986949,0,0
1700,210,0,0.0395016,0.00053215,-0.0038721,0,-0.00793731,-0.00246007,0.0011059,3,0.988105,0,0
1705,210,0,0.0348679,0.0025841,-0.00270886,0,-0.0378995,-0.00150502,0.00225425,3,0.989959,0,0
1710,210,0,0.032435,0.00297725,0.00174699,0,-0.0218738,0.00328887,0.00137413,3,0.988421,0,0
1715,210,0,0.0546346,0.00374973,-0.00180219,0,-0.0155255,0.00581801,0.00390434,2,0.979559,0,0
1720,210,0,0.074169,0.0059588,0.000541484,0,0.0109809,0.00988011,0.00293708,2,0.974448,0,0
1725,210,0,0.0778912,0.00223172,-0.00194388,0,0.050707,-0.00246162,0.00112379,4,0.980863,0,0
1730,210,0,0.0895007,0.000967383,-0.00013313,0,0.0296649,-0.00429715,-0.00120687,3,0.986763,0,0
1735,210,0,0.110732,0.00580323,0.0033799,0,0.0268246,-0.00518494,0.000645757,2,0.987225,0,0
1740,210,0,0.105049,0.00519872,0.00722827,0,0.00834492,0.00122749,0.000705481,2,0.987432,0,0
1745,210,0,0.134023,0.00232744,0.00793372,0,-0.00589277,0.00172113,0.00259316,3,0.988778,0,0
1750,210,0,0.107606,-0.00680393,0.00979794,0,0.00133414,-0.00255414,0.00398719,3,0.987074,0,0
1755,210,0,0.0985187,-0.00520295,0.00899991,0,0.0177432,0.000201741,0.00623596,2,0.984136,0,0
1760,210,0,0.0760576,-0.00521147,0.00618534,0,0.0232334,0.00237207,0.00822318,2,0.98761,0,0
1765,210,0,0.0482056,-0.000835121,0.00565748,0,0.0338666,0.000728308,0.0133272,2,0.988167,0,0
1770,210,0,0.0562304,-0.00172043,0.00313067,0,0.0400201,0.00192135,0.018389,2,0.986935,0,0
1775,210,0,0.0527624,0.00109279,-6.07E-05,0,0.0206154,-0.0019837,0.0152494,3,0.988219,0,0
1780,210,0,0.0642186,0.00729716,-0.00244549,0,0.0114434,-0.00444684,0.0146457,3,0.987327,0,0
1785,210,0,-0.0138979,-0.00414252,0.00349307,0,0.0111553,0.00311912,0.00688243,2,0.987106,0,0
1790,210,0,-0.00724186,-0.0112038,0.00424912,0,0.0196444,5.23E-05,0.00189388,2,0.987008,0,0
1795,210,0,-0.0159489,-0.00395,0.00126877,0,0.0346907,-0.00158841,-0.00577384,2,0.985555,0,0
1800,210,0,-0.0271516,0.00286174,0.00278739,0,0.0345045,0.0024849,-0.00579983,2,0.98339,0,0
1805,210,0,-0.0237373,0.00138104,0.000602167,0,0.0151968,-0.00297076,-0.00374973,2,0.983753,0,0
1810,210,0,-0.0115612,-0.00335336,0.00341661,0,0.000878314,0.000653429,-0.0028249,2,0.987846,0,0
1815,210,0,-0.0841497,-0.00623202,0.00335661,0,0.0308841,-0.000989112,-0.000454187,3,0.990046,0,0
1820,210,0,-0.0873372,-0.00709033,0.00338328,0,0.0316239,0.00402953,0.00261569,2,0.989641,0,0
1825,210,0,-0.107606,-0.000362277,0.00149002,0,0.0144879,-0.00113814,-0.00166595,4,0.990808,0,0
1830,210,0,-0.10164,0.0025959,0.00364846,0,0.03263,-0.000575137,-0.00391632,3,0.990661,0,0
1835,210,0,-0.102698,0.00868475,0.00349445,0,0.018765,0.00362537,-0.00109434,5,0.987297,0,0
210,215,0,-0.00644533,0.000217319,-0.00578699,0,0.0228986,-0.00605791,-0.00266677,2,0.994789,0,0
215,215,0,0.00940354,0.00238442,-0.00253863,0,-0.00611254,-0.00514749,-0.00194269,2,0.994821,0,0
220,215,0,0.0230007,0.0013603,-0.000359435,0,-0.0263245,-0.00437045,-0.000812709,2,0.994449,0,0
225,215,0,0.0177681,-0.000532806,-0.000800336,0,-0.0454615,-0.00166569,0.000890374,3,0.993894,0,0
230,215,0,0.0217923,-0.00356501,-0.00257405,0,-0.0270129,0.00634176,0.000783682,2,0.994884,0,0
235,215,0,0.0116288,0.000750661,-0.00238529,0,0.00772008,0.00839305,-8.15E-05,2,0.99502,0,0
240,215,0,0.0269578,0.00350845,-0.00161258,0,0.00136083,0.00329766,-0.00279951,2,0.995525,0,0
245,215,0,0.0365519,0.00557959,-0.000459171,0,0.0302395,-0.00357418,-0.0045777,3,0.995719,0,0
250,215,0,0.0502947,0.00169563,0.00138767,0,0.0115942,-0.00469212,-0.00460285,3,0.995792,0,0
255,215,0,0.0618124,-0.00257754,0.00471297,0,0.00341738,0.00148224,-0.00509149,4,0.995852,0,0
260,215,0,0.0422286,0.00185394,0.00247548,0,-0.000465461,0.00177383,-0.00224173,3,0.991743,0,0
265,215,0,0.0572376,-0.000458419,0.00234206,0,0.0223689,0.00207306,-0.00174063,4,0.990096,0,0
270,215,0,0.0687882,-0.00486749,-0.00164601,0,0.0365857,-0.000762487,-0.0022707,4,0.992721,0,0
275,215,0,0.0329144,0.00116515,-0.000254581,0,0.0235657,-0.000321072,-0.00191778,3,0.995179,0,0
280,215,0,0.0472715,-0.00043726,0.000982479,0,0.0226468,-0.00114047,-0.0022071,2,0.996071,0,0
285,215,0,0.0314033,0.00213051,0.00060329,0,0.0118966,-0.00135444,-0.000922143,2,0.995779,0,0
290,215,0,0.0288411,-0.00111359,0.00177646,0,0.00547753,-0.00101488,6.03E-05,1,0.995907,0,0
295,215,0,0.0410128,0.000132799,0.000552991,0,0.0015216,0.00231661,0.000235677,2,0.995505,0,0
300,215,0,0.0421338,-0.00200987,-0.000594495,0,0.0102906,0.00382818,-0.00164282,2,0.994613,0,0
305,215,0,0.0323575,0.00340807,-3.43E-05,0,0.0151506,0.0022392,-0.0014227,2,0.994878,0,0
310,215,0,0.0519648,0.00202417,0.00100782,0,0.0265728,-0.0019756,-0.00277543,2,0.99452,0,0
315,215,0,0.0588775,0.00171804,0.00241375,0,0.0162027,-0.00379102,-0.000749648,2,0.994873,0,0
320,215,0,0.0605118,-0.00300473,0.00351,0,-0.00249256,-0.00428895,4.14E-05,3,0.995691,0,0
325,215,0,0.0556876,-0.00280529,0.00410819,0,-0.0219941,-0.00291896,0.000465393,3,0.996467,0,0
330,215,0,0.0340999,-0.00299025,0.00396607,0,-0.0243407,-0.0013625,0.00132227,3,0.995831,0,0
335,215,0,0.0481896,0.0067724,0.000302515,0,-0.0235208,0.00103461,0.000319481,2,0.992174,0,0
340,215,0,0.0690024,0.00686336,0.00307908,0,-0.0177664,-0.00131411,-0.000356615,4,0.95874,0,0
345,215,0,0.068718,0.00274909,0.00501298,0,-0.0183089,0.00338632,0.000110745,3,0.988862,0,0
350,215,0,0.0792871,-0.00488782,0.00303726,0,-0.0140208,0.00122308,0.000769734,3,0.992495,0,0
355,215,0,0.0639636,-0.0010491,0.00329256,0,0.00148591,0.00217538,7.00E-05,2,0.992181,0,0
360,215,0,0.0654282,0.00171673,0.00187371,0,-0.00529096,0.00188582,-0.000721037,2,0.994273,0,0
365,215,0,0.0743604,0.00362802,0.00170059,0,0.00130797,-0.0030972,0.000839233,2,0.994867,0,0
370,215,0,0.079085,0.00123894,0.000751825,0,-0.00166498,-0.00135222,0.00149167,2,0.994834,0,0
375,215,0,0.0858856,-0.00316697,0.00461297,0,-0.009839,-0.00166308,0.00363123,2,0.993237,0,0
380,215,0,0.0704714,0.000291586,0.00522569,0,-0.0145185,0.000754483,0.00266886,2,0.993208,0,0
385,215,0,0.066082,-0.00204468,0.00469706,0,-0.015303,-0.000993669,0.00193512,2,0.994746,0,0
390,215,0,0.0511254,-0.00490922,0.00371,0,-0.0188208,0.000128086,-0.000609636,3,0.995154,0,0
395,215,0,0.074188,0.00138175,5.15E-05,0,-0.00646004,-0.00184125,-0.00624555,2,0.995279,0,0
400,215,0,0.0738069,0.00654256,-0.00181868,0,-0.00985505,0.00100292,-0.00606626,3,0.995989,0,0
405,215,0,0.0705756,0.000517964,0.000485491,0,0.0159599,0.00322869,-0.00815237,2,0.996208,0,0
410,215,0,0.0901364,-0.00354153,0.00256877,0,-0.00270246,-0.0011601,-0.00465196,4,0.994806,0,0
415,215,0,0.0706101,0.00362122,0.00651955,0,-0.00130429,0.00245645,-0.000182211,3,0.991161,0,0
420,215,0,0.0840073,0.00789082,0.0044102,0,-0.00581219,0.00435828,-0.000255525,3,0.993968,0,0
425,215,0,0.112396,0.00544548,0.00126325,0,0.00115577,-0.000814661,5.78E-05,3,0.994198,0,0
430,215,0,0.13937,0.00509226,0.0013622,0,0.00681164,-0.00129578,0.000346184,2,0.991844,0,0
435,215,0,0.140192,-0.00323081,0.000865466,0,0.0196023,0.00060172,0.00368488,2,0.992723,0,0
440,215,0,0.132916,-0.000919819,0.00173113,0,0.00868336,0.000726008,0.00398993,3,0.99276,0,0
445,215,0,0.131575,-0.00177848,0.000846792,0,-0.00189832,-0.00105457,0.00338018,2,0.993343,0,0
450,215,0,0.121926,-0.00217384,0.00215242,0,-0.00811158,-0.00448698,0.00476015,3,0.994345,0,0
455,215,0,0.106032,-0.00129181,0.00173795,0,0.000137364,0.000191127,0.00204098,3,0.993266,0,0
460,215,0,0.100842,0.00284719,0.00164567,0,-0.0029936,0.00500821,0.00173032,2,0.993794,0,0
465,215,0,0.0959366,-0.00332493,0.00109773,0,0.01169,-0.0012011,-0.00031054,2,0.994403,0,0
470,215,0,0.100961,0.000731468,-0.00335138,0,0.0180461,0.00124426,-0.00139582,2,0.994159,0,0
475,215,0,0.095145,-0.00521022,-0.00471504,0,0.0187016,-0.00155811,-0.00255221,2,0.994865,0,0
480,215,0,0.0852197,0.000262141,-0.00240578,0,-0.00671293,-0.000933886,-0.00397247,3,0.993521,0,0
485,215,0,0.0974058,0.00320625,-0.00249749,0,0.0101098,0.00305972,0.00195467,4,0.992108,0,0
490,215,0,0.0837778,-0.000922978,0.00173922,0,0.0092618,-0.00345187,-0.00119632,5,0.993654,0,0
495,215,0,0.0793771,0.00461984,0.00437914,0,-0.00785642,-0.000563519,0.00274861,5,0.992634,0,0
500,215,0,0.100775,0.00466168,0.0045951,0,-0.0115925,-0.00186775,0.00197172,2,0.994225,0,0
505,215,0,0.116126,0.00469828,0.0042983,0,-0.0178536,0.00210322,0.00171459,4,0.99302,0,0
510,215,0,0.125492,-0.00162804,0.00583483,0,-0.0210445,-0.000441623,0.00245404,3,0.991744,0,0
515,215,0,0.112549,-0.000610352,0.00192926,0,-0.0130096,-0.00165925,-0.000257313,5,0.992335,0,0
520,215,0,0.115552,0.00413394,0.00196976,0,-0.0508774,-0.00110757,-0.0028671,3,0.995588,0,0
525,215,0,0.12091,0.00391018,0.00169072,0,-0.0382198,0.00262624,-7.44E-05,4,0.996131,0,0
530,215,0,0.112362,-0.00145352,0.000339488,0,-0.0190881,0.00251723,-0.000186145,5,0.994953,0,0
535,215,0,0.124307,-0.00809795,0.00024364,0,-0.00560883,0.00765664,-0.00180542,3,0.994564,0,0
540,215,0,0.089941,-0.00662202,-0.0019552,0,0.0140736,0.00247386,0.000129342,3,0.994596,0,0
545,215,0,0.0829872,-0.000296593,-0.000959617,0,0.00956966,2.44E-05,-0.00108528,2,0.994707,0,0
550,215,0,0.0713847,0.00299835,0.00256858,0,0.0337802,0.00218464,-0.00544941,2,0.992804,0,0
555,215,0,0.0779955,0.00262833,0.00392608,0,0.0183174,-0.00206635,-0.000959158,3,0.993905,0,0
560,215,0,0.0988368,0.00030148,0.00202431,0,0.0113994,-0.00456101,-0.00110674,3,0.995321,0,0
565,215,0,0.0927882,0.00139296,0.00127169,0,0.000241977,-0.00282561,0.00207806,3,0.99493,0,0
570,215,0,0.106916,0.00400424,-0.00161968,0,-0.0118881,-0.00163464,0.00177479,3,0.993338,0,0
575,215,0,0.123981,-0.0037424,-0.000297299,0,-0.0275739,-0.00238008,0.00207317,2,0.993859,0,0
580,215,0,0.0891624,-0.00584847,0.00253259,0,-0.0191748,0.00172305,0.000443339,2,0.994545,0,0
585,215,0,0.0743568,-0.00278348,0.00321268,0,-0.0283563,0.0013434,0.000332713,2,0.993785,0,0
590,215,0,0.0685154,-0.000426352,0.00257235,0,-0.0184215,9.02E-05,0.00122809,2,0.993522,0,0
595,215,0,0.0618018,0.000339746,-0.00121466,0,-0.0101733,0.00250469,-0.00175798,3,0.995095,0,0
600,215,0,0.0567297,-0.00255716,-0.00442216,0,-0.0103889,0.000671491,-0.0035941,2,0.995831,0,0
605,215,0,0.0573551,-0.00186568,-0.00146729,0,-0.00858112,-0.00134321,-0.000851572,4,0.995414,0,0
610,215,0,0.0497563,0.000209808,-0.00135905,0,-0.0117871,-0.000347646,-0.000456691,4,0.995827,0,0
615,215,0,0.0425611,0.000926971,0.000872149,0,-0.00732664,-0.000376023,0.000129819,3,0.996722,0,0
620,215,0,0.0483948,-0.00149357,0.00253905,0,-0.020909,0.000757202,0.00190878,5,0.995177,0,0
625,215,0,0.0183094,0.00624883,0.00138643,0,-0.00880885,-0.0042224,0.000331163,4,0.994079,0,0
630,215,0,0.0419998,-0.00948411,9.79E-05,0,-0.0239485,-0.00154011,0.00323665,2,0.994909,0,0
635,215,0,0.0253109,-0.00207901,0.000200665,0,-0.0264435,0.00138761,0.00126791,2,0.994527,0,0
640,215,0,0.0256152,-0.000591516,0.00072365,0,-0.0129611,0.00185132,0.00253236,2,0.994688,0,0
645,215,0,0.0220898,0.00619113,0.00282693,0,0.000905345,0.00852205,0.00588882,2,0.99535,0,0
650,215,0,0.0299517,-0.00343812,0.00140674,0,0.0143637,0.00148921,0.00678027,2,0.995994,0,0
655,215,0,-0.0167066,-0.011898,0.00445268,0,0.011607,-0.00113332,0.00934303,3,0.996565,0,0
660,215,0,-0.00543687,-0.00482184,0.00134774,0,0.0269603,0.00023491,0.00443065,3,0.994822,0,0
665,215,0,-0.0161009,0.00455606,0.00125492,0,0.0343653,-0.00267093,0.000277519,3,0.993773,0,0
670,215,0,-0.0118577,-0.00022465,0.00295826,0,0.0141595,-0.000143244,2.41E-05,2,0.994452,0,0
675,215,0,-0.0206998,0.00110459,0.00332066,0,0.0195624,-0.0008351,-0.00126815,2,0.993851,0,0
680,215,0,-0.0127881,0.000133395,0.00219207,0,0.00606652,-0.00315644,-0.00181913,1,0.993079,0,0
685,215,0,-0.00363317,0.00188506,0.00265308,0,-0.0167726,-0.0063134,-0.00155354,2,0.992305,0,0
690,215,0,-0.0234392,-0.00247109,0.000684121,0,-0.0154439,-0.00337803,-0.0027023,4,0.994128,0,0
695,215,0,-0.0132387,-0.00233054,0.00112183,0,-0.0145271,0.00672283,-0.00184494,3,0.994885,0,0
700,215,0,-0.044388,-0.00405884,0.00313729,0,-0.00749062,0.00373417,-0.000754178,2,0.995475,0,0
705,215,0,-0.0565969,-0.00123495,0.00121791,0,0.00667655,0.00140971,-0.000324905,2,0.994772,0,0
710,215,0,-0.0599247,-0.00049603,0.00471016,0,0.010278,-0.0029347,4.64E-05,2,0.994083,0,0
715,215,0,-0.070471,-0.000894487,0.0034978,0,-0.0015105,-0.00254703,-5.22E-05,2,0.994176,0,0
720,215,0,-0.085121,-0.00188822,0.00275407,0,-0.0150994,-0.00190162,-3.16E-05,2,0.993741,0,0
725,215,0,-0.0702119,6.44E-05,0.00251005,0,-0.0158003,-0.00102731,-0.000796139,2,0.993946,0,0
730,215,0,-0.0801416,0.0019778,-0.00185277,0,-0.0178614,0.000773191,-0.000556946,2,0.994591,0,0
735,215,0,-0.0873062,1.17E-05,-0.00329103,0,-0.0207013,0.00064382,0.00273073,2,0.994948,0,0
740,215,0,-0.0768648,-0.00141656,-0.00282602,0,-0.0162152,0.00252951,0.00134861,2,0.994507,0,0
745,215,0,-0.103992,-0.000320494,0.00225559,0,-0.0141137,0.00201003,-0.000965655,3,0.993945,0,0
750,215,0,-0.123054,-0.00750583,0.00493614,0,-0.00566953,-0.000835847,0.00124753,2,0.993615,0,0
755,215,0,-0.123889,-0.00201279,0.00426011,0,0.00635707,0.0022907,-0.00229108,2,0.993562,0,0
760,215,0,-0.123004,-0.000194013,0.00418473,0,0.0073708,-0.000450555,-0.000791311,3,0.992574,0,0
765,215,0,-0.12667,0.0100313,0.00630303,0,0.0261317,0.000280075,-0.000229776,3,0.992351,0,0
770,215,0,-0.0820853,0.00382793,0.00541072,0,0.0341549,0.00137437,-0.00162709,3,0.994244,0,0
775,215,0,-0.103236,-0.00188291,0.00216857,0,0.0155831,0.000136083,-0.00272012,3,0.994404,0,0
780,215,0,-0.104715,-0.00619608,-0.00185735,0,0.0210266,-0.00238862,-0.00821728,3,0.993543,0,0
785,215,0,-0.125348,0.00200534,-0.0038692,0,0.0159668,-0.00316886,-0.00847834,2,0.992069,0,0
790,215,0,-0.123396,0.0012387,-0.00211183,0,0.00326117,0.00584789,-0.00126034,2,0.991959,0,0
795,215,0,-0.119999,0.000773072,-0.00159437,0,0.0212125,0.00506822,-0.0033502,2,0.992324,0,0
800,215,0,-0.108079,-1.42E-05,-0.00101884,0,0.0342578,-0.000480428,-0.000892341,2,0.993205,0,0
805,215,0,-0.1148,-0.00233835,0.00133108,0,0.0304665,-0.00104121,0.000783205,2,0.992842,0,0
810,215,0,-0.104164,0.00399077,-6.27E-05,0,0.0346323,-0.00128654,-0.00128597,2,0.993365,0,0
815,215,0,-0.0909881,0.00216413,0.00154759,0,0.0191612,-0.00120232,0.000193119,3,0.994158,0,0
820,215,0,-0.107129,0.0019176,0.00195754,0,0.0225894,-0.0020019,0.000480533,3,0.991312,0,0
825,215,0,-0.087834,-0.0022999,0.00047854,0,0.0136833,-0.00220898,0.000314474,3,0.993942,0,0
830,215,0,-0.0955807,-0.000361502,0.00278484,0,-0.00627023,8.79E-05,-0.000227094,3,0.995211,0,0
835,215,0,-0.0964941,0.00199687,0.00131865,0,-0.00930976,-0.00337311,-0.00202394,3,0.99407,0,0
840,215,0,-0.0892222,0.000579238,2.42E-05,0,-0.0255948,-0.0034515,-0.00256634,2,0.995307,0,0
845,215,0,-0.0836537,0.000782013,-0.000964241,0,-0.0376814,-0.00423565,-0.00368226,2,0.994213,0,0
850,215,0,-0.0807451,0.0021708,-0.0028882,0,-0.0587456,-0.00231973,-0.00207955,4,0.993269,0,0
855,215,0,-0.0477158,0.00681734,-0.00292863,0,-0.0396489,0.00457832,0.00221968,2,0.995217,0,0
860,215,0,-0.0216827,0.00643659,-0.00260611,0,-0.0305066,0.00803212,-0.000850022,2,0.996086,0,0
865,215,0,-0.0116688,-0.000596464,0.00136534,0,-0.00829903,0.00254995,7.99E-05,2,0.996254,0,0
870,215,0,-0.0172801,-0.00756794,0.00386684,0,0.0258744,-0.00440443,0.00283968,4,0.995279,0,0
875,215,0,-0.0225656,-0.00396311,-0.00161637,0,0.00331501,0.00136415,-1.08E-05,2,0.994851,0,0
880,215,0,-0.0232509,0.00163603,0.00325447,0,0.0103848,0.00113635,0.00112355,2,0.99461,0,0
885,215,0,-0.0239452,0.00581813,0.00185802,0,0.022981,0.00316051,0.00244844,2,0.995622,0,0
890,215,0,-0.0192094,-0.000476301,0.00130854,0,0.0332362,-0.000231392,0.00184953,3,0.995645,0,0
895,215,0,-0.013761,0.000142694,0.00379419,0,0.0360396,0.0018075,0.00408602,2,0.995885,0,0
900,215,0,-0.000507901,0.00836897,-0.00261715,0,0.00998918,-0.00542905,0.00275004,2,0.995432,0,0
905,215,0,0.0162246,0.00690162,0.000121693,0,0.00996072,-0.00387936,-0.000401437,2,0.995051,0,0
910,215,0,0.0257758,0.00175369,-0.00133922,0,-0.00616631,-0.00138215,-0.00207061,1,0.994383,0,0
915,215,0,0.0310916,0.000430703,0.00188722,0,-0.0199542,0.000681788,-0.00242507,3,0.995437,0,0
920,215,0,0.0306669,0.00181651,0.00388504,0,-0.00736523,-0.000881191,-0.00434422,2,0.996137,0,0
925,215,0,0.0445914,0.00316238,0.00312773,0,-0.012537,0.00163667,-0.000793755,2,0.994878,0,0
930,215,0,0.0697715,0.00492859,0.00317233,0,-0.00866669,-0.0014281,0.00123823,2,0.992387,0,0
935,215,0,0.062749,0.000739455,0.00210476,0,-0.0334384,-0.00607975,0.00206351,2,0.993288,0,0
940,215,0,0.0658739,4.55E-05,-0.000192159,0,-0.0431175,-0.00175135,0.00119793,2,0.992301,0,0
